Timestamp,Barrel_Temperature,Die_Temperature,Melt_Pressure,Screw_Speed,Motor_Load,Feed_Rate,Cooling_Water_Temp,Product_Diameter,Surface_Finish
2025-01-31 07:58:00.840932,226.9259059601809,235.00601150403014,1545.3143293084831,79.02702101936865,75.48968545535827,498.9724536755619,23.743101219104112,2.5192772795674814,0.9119172479387412
2025-01-31 08:08:00.840932,217.97686523711533,232.99477198388746,1500.8470217106203,76.76734947967935,75.66114208946706,514.9262468525657,24.1968476747462,2.53465137165015,0.9531713122691787
2025-01-31 08:18:00.840932,214.56122599357462,227.17012949467505,1555.7466779231158,74.42809795109447,81.17664420122179,514.3938854531114,26.957875847058045,2.529980160071373,0.8126605209246972
2025-01-31 08:28:00.840932,222.4975359010916,227.5328179846698,1598.2643134663058,81.99441398631832,73.75733700723173,518.3559613848904,23.292403160276663,2.4695851863879064,0.8030164806768588
2025-01-31 08:38:00.840932,218.62389982583326,228.73998210215728,1452.0588535315799,81.11670295042674,77.55703782156081,484.6929700998597,25.96564392296699,2.507427749008721,0.9987536433343723
2025-01-31 08:48:00.840932,218.17935590666886,231.46462155915316,1515.1465085444263,79.66393318233168,82.50337957694624,529.7321870000981,23.53967252886186,2.447760742223103,0.955868012392751
2025-01-31 08:58:00.840932,215.71097832065087,234.37281267167864,1460.8953351791565,81.90958862685376,78.11817956482798,476.145946547237,22.84931307335728,2.543825723009705,0.9004097216505883
2025-01-31 09:08:00.840932,224.1105899165265,224.92557569232918,1494.8773157553062,73.68756226562478,71.2529549287005,475.3155634666309,26.285649031564002,2.5471915183478684,0.9505230916543054
2025-01-31 09:18:00.840932,217.97838827964216,231.26462546079293,1499.5416812741287,82.18583029240166,80.66374770207693,499.2442980652079,22.20547009113596,2.4746512089738366,0.8578510923543171
2025-01-31 09:28:00.840932,224.00793760789054,236.01171925119147,1537.2294655661674,69.61693038332945,72.23124412835021,542.803155917982,22.622696926009624,2.5660459804939015,0.9304064612469697
2025-01-31 09:38:00.840932,221.10568396807923,231.37301201669433,1432.7425393561036,81.7833006789743,74.54010194830985,508.08919660023315,21.597719985441774,2.446826726704353,0.8723593216386824
2025-01-31 09:48:00.840932,222.4483424211586,232.31357208979276,1485.0389434227252,80.13533636590903,72.85780533200449,482.84932893414305,25.02471325581863,2.5470004428356257,0.8721573473050589
2025-01-31 09:58:00.840932,219.484099044357,229.4450714606075,1470.2249505415577,77.02210506483503,69.37404539653784,484.2010730932414,31.112883878268246,2.375751808069748,0.8149615598011962
2025-01-31 10:08:00.840932,218.8141558449402,227.96696705321654,1566.6850226359047,78.2755296548833,80.5644967281406,498.0623010096277,25.826801095569607,2.506288183536728,0.8657962724680356
2025-01-31 10:18:00.840932,223.1820233994692,230.5700434860989,1510.4005989556003,84.87658904897745,75.01509627423142,534.1921675668381,26.738210675567867,2.4968084159547432,0.9409641235858159
2025-01-31 10:28:00.840932,215.1355816415658,226.64536583177085,1557.3057538566698,81.65423641223023,73.97354645120974,462.8599935049033,24.163757655386,2.483084401887361,0.8910074960305349
2025-01-31 10:38:00.840932,215.5876858392788,223.45698572521394,1561.7983187748168,82.73841117993604,69.92290000763809,487.1547855492968,24.3258898609937,2.5510486096811062,0.9865020436312137
2025-01-31 10:48:00.840932,209.6951653355217,230.67162064454453,1539.8152815953267,80.06378744100643,72.48602223305805,477.70629385356256,27.53939653688198,2.6220408906108825,0.922771952095829
2025-01-31 10:58:00.840932,227.53910092237837,234.4112778385638,1456.9270437343926,84.67198258516265,70.64122649137236,528.7784858087718,24.78120717163449,2.5540364323789495,0.9108338827111221
2025-01-31 11:08:00.840932,220.67419641084948,225.08574794861005,1527.3796090114006,77.19625963647357,73.22226157443816,492.751190696902,25.281488766539923,2.519455917325425,0.909077121337354
2025-01-31 11:18:00.840932,222.07901550815674,232.94241029197553,1580.3398398789307,76.75960763371751,80.36873976372844,511.24743246029186,25.051413627121025,2.4797931655329246,0.9088631536876387
2025-01-31 11:28:00.840932,225.13427313935313,227.33394249789563,1394.9461225829648,78.68043082147838,70.69920921558999,510.84846800142464,25.295990806681974,2.5301808701214203,0.90454665365604
2025-01-31 11:38:00.840932,213.7527464815498,238.0663023322936,1518.340858163479,81.45510490651941,75.27343015462948,527.5526257837591,22.84298672318265,2.435215803398759,0.8188089034033879
2025-01-31 11:48:00.840932,222.55578881788446,229.37656076273922,1543.136606551478,76.099676252835,66.0709218561711,461.45601565744,21.708731492928983,2.5077225789510393,0.9399254619659916
2025-01-31 11:58:00.840932,222.99913806337605,220.8946130905511,1496.2493147966597,75.4421222736761,69.47884737786421,497.70926518556024,27.945873024536354,2.509965223498344,0.9522416886800037
2025-01-31 12:08:00.840932,227.91106405096292,227.08545602929357,1443.956424789619,85.98440745563377,71.63447125706509,507.6260093853639,20.101221001195363,2.566569999462476,0.8021622537905073
2025-01-31 12:18:00.840932,223.59178452465804,235.83396359034103,1431.368494337046,71.7971052751072,71.55638560289313,498.86759527236086,26.971086829645316,2.428776845043492,0.8866643764605588
2025-01-31 12:28:00.840932,210.92268429746323,222.1314651460708,1586.6242183055965,74.58328282333619,76.80158557282437,516.2539917405027,24.577930067525063,2.5070246806151686,0.8228587417566734
2025-01-31 12:38:00.840932,215.04422798517058,230.5270658165712,1574.5487085895259,71.50573335448408,74.20151153483576,523.735074964279,23.554319566101583,2.4651090105965348,0.9388123898093526
2025-01-31 12:48:00.840932,214.7637326063032,224.59774645955986,1330.3767801961121,73.18203319485191,69.19033333966397,498.4932768142373,27.492608135927277,2.4416503744475575,0.929049856042218
2025-01-31 12:58:00.840932,222.20796072937253,237.73524076980604,1419.351999710007,76.97898542617355,59.416345916725305,506.65588824679406,25.960831357289248,2.562041002993048,0.9071888459727238
2025-01-31 13:08:00.840932,221.73436518307605,228.85522205755058,1447.7938911453298,88.09350929574634,78.30176057297359,481.99608524095663,28.20341968415709,2.4509737935549425,0.8412106901780356
2025-01-31 13:18:00.840932,210.31125023153328,236.34430099806048,1509.2022231807136,83.21180003564446,72.97057769323263,483.6164467476997,22.22941675567434,2.422566217722359,0.9558233488852622
2025-01-31 13:28:00.840932,218.45311036281606,229.43096270734299,1480.351919405902,83.2111768359761,72.96016272718579,506.1323282198616,23.32270851763697,2.559816802169419,0.9746122303210245
2025-01-31 13:38:00.840932,207.05865314901047,228.76829627829787,1514.6675234435522,80.7840034653666,76.67148992230729,497.5859703877059,24.660605970350353,2.449715081100649,0.9680086245465687
2025-01-31 13:48:00.840932,216.46538353283174,225.1639719239222,1450.2452256555025,88.39476294510006,74.14475678536428,510.6448258735116,28.126315796718448,2.48990939263248,0.9236325931429099
2025-01-31 13:58:00.840932,226.29744605406623,223.34735862529365,1535.2598535087538,81.67011309866443,75.25791215861118,487.00471251020565,24.551946669149718,2.5921583266487183,0.8770690606049294
2025-01-31 14:08:00.840932,215.49991497917176,231.0072716220006,1531.0969437580807,83.84880519142727,80.41642502436812,497.7466026070871,23.01780119209413,2.518678084159463,0.9045588234723375
2025-01-31 14:18:00.840932,222.97043980045706,234.32858437855091,1374.5460928286727,80.66531529513584,80.9414708710614,500.0363910755549,29.57479188010416,2.442111634352228,0.8063420263452397
2025-01-31 14:28:00.840932,225.4541879649837,220.92036352171124,1518.2955891996648,79.90406302410528,78.78543245014009,489.7591058646455,25.382352190026385,2.5123166114360123,0.8484271035869184
2025-01-31 14:38:00.840932,219.0785601628637,237.14608345026372,1501.3076206399737,93.10047960577096,86.29169034882418,529.9727920554834,24.38606293001145,2.432716646674896,0.836943892658893
2025-01-31 14:48:00.840932,222.69255395696334,229.87804935242275,1497.3997721943635,73.30782297665122,76.15012782213365,533.3626720070915,24.97505188936318,2.5362526948050705,0.9740917374219914
2025-01-31 14:58:00.840932,211.8324016633239,231.12552451041427,1475.389086743144,87.2281866158045,70.83920565268807,492.14058500034514,28.843203825115804,2.489452771303962,0.8111434003201995
2025-01-31 15:08:00.840932,218.97469882457082,227.5141012328225,1492.8319517062835,80.00067852623873,77.22307619597885,478.15144499615286,24.531249724441533,2.4985379655202853,0.9773547297595627
2025-01-31 15:18:00.840932,213.03420577300489,228.2014918628242,1562.3227031281804,77.50042175927672,72.49553045485304,518.5459643149429,24.745337735449283,2.438511412679079,0.8804854654404617
2025-01-31 15:28:00.840932,217.99444283371324,238.6364711431521,1486.6638175617934,75.77581709321417,77.68422649757274,501.3735953083002,24.5603623562387,2.5410415883318276,0.9529749622261507
2025-01-31 15:38:00.840932,215.45891589701915,232.7630743213237,1457.0642068427428,78.52507144932156,76.25157275463104,529.837544676391,26.945621291623652,2.4848205005975834,0.8482623063724428
2025-01-31 15:48:00.840932,213.87508378673954,231.1136777263553,1497.9847620931,75.85882637974018,79.85234471867967,508.5699872844745,26.209390525174044,2.49349385029843,0.9887154234980754
2025-01-31 15:58:00.840932,217.86262105936194,244.8226261573336,1484.749647114162,82.47721172127305,74.12329089315607,499.2321203426565,26.79281477665863,2.51769863061116,0.8826416791685063
2025-01-31 16:08:00.840932,217.71980186586754,228.24575009399913,1504.3032696440753,75.64224616862307,69.87696273933496,494.37222584682354,23.144672953369383,2.518788647399118,0.9544048307720139
2025-01-31 16:18:00.840932,224.51807292574804,239.63859534220572,1514.0325292403995,79.79706784488414,76.92390607145582,502.58621603084686,23.537200522067458,2.446805103073044,0.8522879071086307
2025-01-31 16:28:00.840932,213.41205539533132,227.98076671633177,1397.0691264113982,77.63813698731053,75.813489005339,493.6667342776812,21.53892686679047,2.5022750156945324,0.8746515658261989
2025-01-31 16:38:00.840932,218.72947326533097,233.2061939364335,1488.9074101351425,79.02776531830766,72.1837382133456,519.7522532248805,23.649746792547628,2.493743806157404,0.9916872020563444
2025-01-31 16:48:00.840932,212.15441253646753,226.07944683205596,1483.892348706489,82.39313105505524,77.92053999183841,488.3644853115856,20.268950026594418,2.54266516843814,0.8417023870861109
2025-01-31 16:58:00.840932,214.86981316418417,231.73741616681042,1473.933722126355,75.59632646895439,77.82317777723686,546.1034095862525,24.298280445535653,2.5326349207337273,0.8971757269731029
2025-01-31 17:08:00.840932,220.9232036668511,231.47099556723825,1488.5746374606294,75.90202160134135,69.79466854587758,476.99940988445036,23.552237224338803,2.6024444106677493,0.8787072902443264
2025-01-31 17:18:00.840932,224.95440916455794,224.07042562127774,1580.4972023927505,66.67207006219276,84.03481268112853,469.54139096591666,23.645063453038443,2.5165896444398586,0.9748793367911492
2025-01-31 17:28:00.840932,218.32929607307585,242.2673803728046,1460.9116925710432,76.36370113868816,77.7681691745146,525.523001595687,25.703144697397605,2.4979555499391157,0.8195712825975392
2025-01-31 17:38:00.840932,226.01858103298656,226.39019770386912,1451.7443369075213,79.94148160778465,68.09614360383999,468.66562434374816,24.636212130871137,2.590040572781662,0.9149053870106749
2025-01-31 17:48:00.840932,225.13700484125738,236.06602969576312,1557.096478761974,81.83197632141369,76.13252232357621,512.1816620814932,21.51708967739714,2.455909291361511,0.8050024208940447
2025-01-31 17:58:00.840932,219.7679961842763,230.1630547741605,1495.34435184753,80.1191434344413,75.3705180037247,497.08262764699475,23.648415989473232,2.447462148717324,0.8290520882026935
2025-01-31 18:08:00.840932,225.59533929409383,230.95067824867263,1551.0459379150518,81.01646022137679,74.86609966039757,546.9972753001422,22.226099062484547,2.5266607495833946,0.8262967049345106
2025-01-31 18:18:00.840932,225.70313227059998,229.17248195827798,1469.935816716014,80.27726406093967,79.65388856724331,493.1334267173841,23.175434554844138,2.5495366725573647,0.9290630236564448
2025-01-31 18:28:00.840932,226.9148375260858,231.15908527142872,1507.6051472510856,73.61958796893484,78.42832789301222,487.43242678632856,24.861137900051947,2.5344513472682864,0.8024283582290063
2025-01-31 18:38:00.840932,218.45129135960605,228.1389150351473,1527.5779778991775,76.05631412335815,80.83357654903676,483.40927200141095,24.525170921248787,2.4995866382038994,0.8193263698291693
2025-01-31 18:48:00.840932,226.72548514864505,226.02572661191635,1531.3080834225527,82.0207556696548,81.9464297340264,519.1649955469422,25.49178033428977,2.5287498120991883,0.9353426777432624
2025-01-31 18:58:00.840932,222.7108435882425,227.83629272729567,1520.5548391767247,78.37857087522207,79.76468759146161,492.91729972165376,27.1466480150017,2.5008545525484243,0.9148781120048857
2025-01-31 19:08:00.840932,223.93987971919705,226.33484222726747,1492.4132251227818,71.93636384781745,76.12476058034525,495.847292444729,23.938778894116002,2.422161086772122,0.8931921829422592
2025-01-31 19:18:00.840932,222.68786980237977,228.5151126848982,1571.7196569624089,82.76236125038132,81.0717011973161,505.40086791504405,23.414847525135155,2.4731179747283454,0.8601288992269561
2025-01-31 19:28:00.840932,214.6160336789592,229.1207745116561,1528.2775764163543,80.76217161185635,69.19485278836953,511.8677419525296,22.379508837982037,2.457754652534172,0.8695263719491197
2025-01-31 19:38:00.840932,224.303049844587,229.32350195079917,1454.2627011371426,80.64950541572411,82.84729841856227,546.4618881998681,25.95770523466364,2.426132036329226,0.8732180672004669
2025-01-31 19:48:00.840932,211.22280839828335,221.53676605479507,1527.7700046754044,85.84880602201383,74.08983696822949,496.21637208645495,23.564911207426515,2.5603199652325124,0.8217737260563323
2025-01-31 19:58:00.840932,213.7049403822238,236.06179269611084,1516.0025184496717,78.21256514151771,70.2046872804461,496.9462758470534,21.97326173384469,2.503610109911053,0.9714781631150691
2025-01-31 20:08:00.840932,224.1390254274968,226.14106322004125,1614.9750829012276,82.96268967218846,73.13846226960538,530.9911978483551,29.38998027598258,2.5056811338875624,0.8907054853957348
2025-01-31 20:18:00.840932,215.32226184852271,235.13538558529552,1471.4908829979036,72.6231532015469,72.49776591782937,484.80814828788175,23.10520282202527,2.4943190370804165,0.924012773154658
2025-01-31 20:28:00.840932,219.3469994193878,236.34228230154494,1502.929445405724,89.03950283815453,81.41341744188796,502.86347385336256,20.307641557135206,2.4489968362596946,0.922153790314582
2025-01-31 20:38:00.840932,220.9125285465392,236.2509009243957,1533.6157629261809,79.76165681034273,65.90679827907351,475.477631573678,23.05978180221947,2.458888233058936,0.9145088500190599
2025-01-31 20:48:00.840932,207.09705696302868,221.21278444873147,1505.1026931332674,82.46063571169488,70.32677355000183,490.2646330919887,23.28390907869084,2.527620699108283,0.901972232128866
2025-01-31 20:58:00.840932,214.15678329944217,225.76732252640574,1599.7965603402872,87.96887293362187,71.87281485416082,481.6704150560758,21.85899037928707,2.4408360340166517,0.9836982519939717
2025-01-31 21:08:00.840932,223.06860241165217,238.1981912696987,1432.230869881665,84.10556934137604,78.31602978433381,502.0858233932715,24.88165793552015,2.528122069073016,0.8958775450637001
